Timestamp,Trial,Channel,Temperature (C)
2025-02-27 13:19:11,15,0,24.019315191400796
2025-02-27 13:19:11,15,1,25.004795204064802
2025-02-27 13:19:11,15,2,26.20652377603841
2025-02-27 13:19:11,15,3,23.88350338581727
2025-02-27 13:19:12,16,0,23.934611759703852
2025-02-27 13:19:12,16,1,24.848890839343966
2025-02-27 13:19:12,16,2,26.043600628104983
2025-02-27 13:19:12,16,3,23.797576741557986
2025-02-27 13:19:13,17,0,23.840299318773436
2025-02-27 13:19:13,17,1,24.729735809043586
2025-02-27 13:19:13,17,2,25.89850348243565
2025-02-27 13:19:13,17,3,23.640580325611758
2025-02-27 13:19:14,18,0,23.840299318773436
2025-02-27 13:19:14,18,1,24.729735809043586
2025-02-27 13:19:14,18,2,25.89850348243565
2025-02-27 13:19:14,18,3,23.640580325611758
2025-02-27 13:19:15,19,0,23.77437341425077
2025-02-27 13:19:15,19,1,24.611786438761904
2025-02-27 13:19:15,19,2,25.741565681559177
2025-02-27 13:19:15,19,3,23.56531023665498
2025-02-27 13:19:16,20,0,23.701092972672306
2025-02-27 13:19:16,20,1,24.527231486946786
2025-02-27 13:19:16,20,2,25.606886306269146
2025-02-27 13:19:16,20,3,23.53645346907922
2025-02-27 13:19:17,21,0,23.701092972672306
2025-02-27 13:19:17,21,1,24.527231486946786
2025-02-27 13:19:17,21,2,25.606886306269146
2025-02-27 13:19:17,21,3,23.53645346907922
2025-02-27 13:19:18,22,0,23.659562888979174
2025-02-27 13:19:18,22,1,24.440039814950833
2025-02-27 13:19:18,22,2,25.48051757386392
2025-02-27 13:19:18,22,3,23.49582461050389
2025-02-27 13:19:19,23,0,23.619158504279277
2025-02-27 13:19:19,23,1,24.358982380911016
2025-02-27 13:19:19,23,2,25.336592124282284
2025-02-27 13:19:19,23,3,23.41554923949927
2025-02-27 13:19:20,24,0,23.619158504279277
2025-02-27 13:19:20,24,1,24.358982380911016
2025-02-27 13:19:20,24,2,25.336592124282284
2025-02-27 13:19:20,24,3,23.41554923949927
2025-02-27 13:19:21,25,0,23.567629004336652
2025-02-27 13:19:21,25,1,24.268843260364758
2025-02-27 13:19:21,25,2,25.210676285048926
2025-02-27 13:19:21,25,3,23.397125552547898
2025-02-27 13:19:22,26,0,23.52784609225033
2025-02-27 13:19:22,26,1,24.205540608579803
2025-02-27 13:19:22,26,2,25.103566601419196
2025-02-27 13:19:22,26,3,23.259183733258254
2025-02-27 13:19:23,27,0,23.486291763061597
2025-02-27 13:19:23,27,1,24.13749018489615
2025-02-27 13:19:23,27,2,24.982040841794614
2025-02-27 13:19:23,27,3,23.216899782751312
2025-02-27 13:19:24,28,0,23.486291763061597
2025-02-27 13:19:24,28,1,24.13749018489615
2025-02-27 13:19:24,28,2,24.982040841794614
2025-02-27 13:19:24,28,3,23.216899782751312
2025-02-27 13:19:25,29,0,23.45946544004999
2025-02-27 13:19:25,29,1,24.066881827033605
2025-02-27 13:19:25,29,2,24.867203852826883
2025-02-27 13:19:25,29,3,23.15026761920548
2025-02-27 13:19:26,30,0,23.42470138068648
2025-02-27 13:19:26,30,1,24.004004435512236
2025-02-27 13:19:26,30,2,24.76603054618748
2025-02-27 13:19:26,30,3,23.108414948532204
2025-02-27 13:19:27,31,0,23.42470138068648
2025-02-27 13:19:27,31,1,24.004004435512236
2025-02-27 13:19:27,31,2,24.76603054618748
2025-02-27 13:19:27,31,3,23.108414948532204
2025-02-27 13:19:28,32,0,23.395340989216184
2025-02-27 13:19:28,32,1,23.92045298212381
2025-02-27 13:19:28,32,2,24.66849048091632
2025-02-27 13:19:28,32,3,23.056650253271588
2025-02-27 13:19:29,33,0,23.31794780478875
2025-02-27 13:19:29,33,1,23.894306573351653
2025-02-27 13:19:29,33,2,24.583141958756173
2025-02-27 13:19:29,33,3,22.983230512625404
2025-02-27 13:19:30,34,0,23.31794780478875
2025-02-27 13:19:30,34,1,23.894306573351653
2025-02-27 13:19:30,34,2,24.583141958756173
2025-02-27 13:19:30,34,3,22.983230512625404
2025-02-27 13:19:31,35,0,23.281034460677887
2025-02-27 13:19:31,35,1,23.835106012101594
2025-02-27 13:19:31,35,2,24.469289008214723
2025-02-27 13:19:31,35,3,22.886453909939142
2025-02-27 13:19:32,36,0,23.226424854263282
2025-02-27 13:19:32,36,1,23.75741889744809
2025-02-27 13:19:32,36,2,24.38219918270775
2025-02-27 13:19:32,36,3,22.823054731597885
2025-02-27 13:19:33,37,0,23.226424854263282
2025-02-27 13:19:33,37,1,23.75741889744809
2025-02-27 13:19:33,37,2,24.38219918270775
2025-02-27 13:19:33,37,3,22.823054731597885
2025-02-27 13:19:34,38,0,23.193082486840456
2025-02-27 13:19:34,38,1,23.68104605250584
2025-02-27 13:19:34,38,2,24.29311928451274
2025-02-27 13:19:34,38,3,22.752626926540742
2025-02-27 13:19:35,39,0,23.197402355623513
2025-02-27 13:19:35,39,1,23.59075358123247
2025-02-27 13:19:35,39,2,24.214453336153085
2025-02-27 13:19:35,39,3,22.725239684616067
2025-02-27 13:19:36,40,0,23.197402355623513
2025-02-27 13:19:36,40,1,23.59075358123247
2025-02-27 13:19:36,40,2,24.214453336153085
2025-02-27 13:19:36,40,3,22.725239684616067
2025-02-27 13:19:37,41,0,23.161998588258452
2025-02-27 13:19:37,41,1,23.57521209583445
2025-02-27 13:19:37,41,2,24.142924625306314
2025-02-27 13:19:37,41,3,22.656979472534765
2025-02-27 13:19:38,42,0,23.05612808772324
2025-02-27 13:19:38,42,1,24.69273898949792
2025-02-27 13:19:38,42,2,24.531036163941472
2025-02-27 13:19:38,42,3,Common Mode
2025-02-27 13:19:39,43,0,23.05612808772324
2025-02-27 13:19:39,43,1,24.69273898949792
2025-02-27 13:19:39,43,2,24.531036163941472
2025-02-27 13:19:39,43,3,Common Mode
2025-02-27 13:19:40,44,0,24.28924336084316
2025-02-27 13:19:40,44,1,28.064795700634313
2025-02-27 13:19:40,44,2,26.0263054129928
2025-02-27 13:19:40,44,3,Common Mode
2025-02-27 13:19:41,45,0,26.89649420927655
2025-02-27 13:19:41,45,1,32.446096984268166
2025-02-27 13:19:41,45,2,28.38047672217536
2025-02-27 13:19:41,45,3,25.84033253147698
2025-02-27 13:19:42,46,0,29.814301171938272
2025-02-27 13:19:42,46,1,34.60502390704081
2025-02-27 13:19:42,46,2,31.0198000693135
2025-02-27 13:19:42,46,3,23.382031454281165
2025-02-27 13:19:43,47,0,29.814301171938272
2025-02-27 13:19:43,47,1,34.60502390704081
2025-02-27 13:19:43,47,2,31.0198000693135
2025-02-27 13:19:43,47,3,23.382031454281165
2025-02-27 13:19:44,48,0,32.657451204123376
2025-02-27 13:19:44,48,1,36.20229618597388
2025-02-27 13:19:44,48,2,33.56099827244242
2025-02-27 13:19:44,48,3,Common Mode
2025-02-27 13:19:45,49,0,35.28300630991143
2025-02-27 13:19:45,49,1,38.98581459956538
2025-02-27 13:19:45,49,2,37.3224926928583
2025-02-27 13:19:45,49,3,Common Mode
2025-02-27 13:19:46,50,0,35.28300630991143
2025-02-27 13:19:46,50,1,38.98581459956538
2025-02-27 13:19:46,50,2,37.3224926928583
2025-02-27 13:19:46,50,3,Common Mode
2025-02-27 13:19:47,51,0,37.981168301051135
2025-02-27 13:19:47,51,1,46.370241201797896
2025-02-27 13:19:47,51,2,41.57731591984424
2025-02-27 13:19:47,51,3,Common Mode
2025-02-27 13:19:48,52,0,40.848305429887404
2025-02-27 13:19:48,52,1,-9.162520189650076
2025-02-27 13:19:48,52,2,45.11519139913393
2025-02-27 13:19:48,52,3,Common Mode
2025-02-27 13:19:49,53,0,40.848305429887404
2025-02-27 13:19:49,53,1,-9.162520189650076
2025-02-27 13:19:49,53,2,45.11519139913393
2025-02-27 13:19:49,53,3,Common Mode
2025-02-27 13:19:50,54,0,43.493340464246565
2025-02-27 13:19:50,54,1,39.83600415422954
2025-02-27 13:19:50,54,2,52.92092753300136
2025-02-27 13:19:50,54,3,Common Mode
2025-02-27 13:19:51,55,0,46.57876417055359
2025-02-27 13:19:51,55,1,98.48387073198512
2025-02-27 13:19:51,55,2,54.94824581868424
2025-02-27 13:19:51,55,3,Common Mode
2025-02-27 13:19:52,56,0,46.57876417055359
2025-02-27 13:19:52,56,1,98.48387073198512
2025-02-27 13:19:52,56,2,54.94824581868424
2025-02-27 13:19:52,56,3,Common Mode
2025-02-27 13:19:53,57,0,Common Mode
2025-02-27 13:19:53,57,1,73.71287032647145
2025-02-27 13:19:53,57,2,51.601989158853925
2025-02-27 13:19:53,57,3,Common Mode
2025-02-27 13:19:54,58,0,Common Mode
2025-02-27 13:19:54,58,1,237.6709344643647
2025-02-27 13:19:54,58,2,110.19257840303858
2025-02-27 13:19:54,58,3,Common Mode
2025-02-27 13:19:55,59,0,Common Mode
2025-02-27 13:19:55,59,1,237.6709344643647
2025-02-27 13:19:55,59,2,110.19257840303858
2025-02-27 13:19:55,59,3,Common Mode
2025-02-27 13:19:56,60,0,Common Mode
2025-02-27 13:19:56,60,1,82.75411573911991
2025-02-27 13:19:56,60,2,143.91636676139245
2025-02-27 13:19:56,60,3,Common Mode
2025-02-27 13:19:57,61,0,77.9810312850202
2025-02-27 13:19:57,61,1,103.03331450614232
2025-02-27 13:19:57,61,2,89.3243423841726
2025-02-27 13:19:57,61,3,88.95832781972791
2025-02-27 13:19:58,62,0,77.9810312850202
2025-02-27 13:19:58,62,1,103.03331450614232
2025-02-27 13:19:58,62,2,89.3243423841726
2025-02-27 13:19:58,62,3,88.95832781972791
2025-02-27 13:19:59,63,0,82.84999726032224
2025-02-27 13:19:59,63,1,105.5444345593671
2025-02-27 13:19:59,63,2,89.46475519916582
2025-02-27 13:19:59,63,3,86.5038922561574
