Timestamp,Trial,Channel,Temperature (C)
2025-03-12 17:10:31,33,0,15.596568173714823
2025-03-12 17:10:31,33,1,18.626032761168844
2025-03-12 17:10:31,33,2,24.160347475262967
2025-03-12 17:10:31,33,3,23.709921247789723
2025-03-12 17:10:32,34,0,15.942957047921187
2025-03-12 17:10:32,34,1,18.948482786157644
2025-03-12 17:10:32,34,2,24.284458325786563
2025-03-12 17:10:32,34,3,23.89586786423396
2025-03-12 17:10:33,35,0,16.24931508306529
2025-03-12 17:10:33,35,1,19.237358229379034
2025-03-12 17:10:33,35,2,24.39817282018488
2025-03-12 17:10:33,35,3,24.065909340395045
2025-03-12 17:10:34,36,0,16.24931508306529
2025-03-12 17:10:34,36,1,19.237358229379034
2025-03-12 17:10:34,36,2,24.39817282018488
2025-03-12 17:10:34,36,3,24.065909340395045
2025-03-12 17:10:35,37,0,16.52575553180617
2025-03-12 17:10:35,37,1,19.490572148748395
2025-03-12 17:10:35,37,2,24.50147660848382
2025-03-12 17:10:35,37,3,24.209427009933897
2025-03-12 17:10:36,38,0,16.934110611570162
2025-03-12 17:10:36,38,1,20.452409080867717
2025-03-12 17:10:36,38,2,24.605070779467507
2025-03-12 17:10:36,38,3,24.455594057205367
2025-03-12 17:10:37,39,0,16.934110611570162
2025-03-12 17:10:37,39,1,20.452409080867717
2025-03-12 17:10:37,39,2,24.605070779467507
2025-03-12 17:10:37,39,3,24.455594057205367
2025-03-12 17:10:38,40,0,18.528601470425432
2025-03-12 17:10:38,40,1,21.684358213036028
2025-03-12 17:10:38,40,2,24.758554861722196
2025-03-12 17:10:38,40,3,24.8461255711011
2025-03-12 17:10:39,41,0,18.637037433733244
2025-03-12 17:10:39,41,1,21.765463022971026
2025-03-12 17:10:39,41,2,24.89624996674049
2025-03-12 17:10:39,41,3,24.926860628782897
2025-03-12 17:10:40,42,0,18.76871353881794
2025-03-12 17:10:40,42,1,21.825100512662665
2025-03-12 17:10:40,42,2,24.992511988520334
2025-03-12 17:10:40,42,3,25.040792148749773
