Timestamp,Trial,Channel,Temperature (C)
2025-04-03 12:26:27,1,0,25.83314866036866
2025-04-03 12:26:27,1,1,22.229297743596387
2025-04-03 12:26:27,1,2,22.017482300773448
2025-04-03 12:26:27,1,3,21.136791396577078
2025-04-03 12:26:28,2,0,25.83314866036866
2025-04-03 12:26:28,2,1,22.229297743596387
2025-04-03 12:26:28,2,2,22.017482300773448
2025-04-03 12:26:28,2,3,21.136791396577078
2025-04-03 12:26:29,3,0,25.588055170075233
2025-04-03 12:26:29,3,1,22.211391567040334
2025-04-03 12:26:29,3,2,21.9543727897137
2025-04-03 12:26:29,3,3,21.092604762173117
2025-04-03 12:26:30,4,0,25.38484388690733
2025-04-03 12:26:30,4,1,22.206566906583845
2025-04-03 12:26:30,4,2,21.900560004704218
2025-04-03 12:26:30,4,3,21.043328601036354
2025-04-03 12:26:31,5,0,25.38484388690733
2025-04-03 12:26:31,5,1,22.206566906583845
2025-04-03 12:26:31,5,2,21.900560004704218
2025-04-03 12:26:31,5,3,21.043328601036354
2025-04-03 12:26:32,6,0,25.173123599947772
2025-04-03 12:26:32,6,1,22.180324796077993
2025-04-03 12:26:32,6,2,21.846112486617628
2025-04-03 12:26:32,6,3,20.987693731584812
2025-04-03 12:26:33,7,0,24.952404577257102
2025-04-03 12:26:33,7,1,22.160569082407676
2025-04-03 12:26:33,7,2,21.787506724437545
2025-04-03 12:26:33,7,3,20.930700044812443
2025-04-03 12:26:34,8,0,24.952404577257102
2025-04-03 12:26:34,8,1,22.160569082407676
2025-04-03 12:26:34,8,2,21.787506724437545
2025-04-03 12:26:34,8,3,20.930700044812443
2025-04-03 12:26:35,9,0,24.78157839503615
2025-04-03 12:26:35,9,1,22.154757500345713
2025-04-03 12:26:35,9,2,21.746281654948238
2025-04-03 12:26:35,9,3,20.897914327199285
2025-04-03 12:26:36,10,0,24.62381344339377
2025-04-03 12:26:36,10,1,22.15091114459677
2025-04-03 12:26:36,10,2,21.73634129042718
2025-04-03 12:26:36,10,3,20.88382978658254
2025-04-03 12:26:37,11,0,24.62381344339377
2025-04-03 12:26:37,11,1,22.15091114459677
2025-04-03 12:26:37,11,2,21.73634129042718
2025-04-03 12:26:37,11,3,20.88382978658254
2025-04-03 12:26:38,12,0,24.435351749709223
2025-04-03 12:26:38,12,1,22.176638151606184
2025-04-03 12:26:38,12,2,21.72640010601047
2025-04-03 12:26:38,12,3,20.89535145376277
2025-04-03 12:26:39,13,0,24.333129497223332
2025-04-03 12:26:39,13,1,22.19617081326503
2025-04-03 12:26:39,13,2,21.732852941305385
2025-04-03 12:26:39,13,3,20.902061359379815
2025-04-03 12:26:40,14,0,24.333129497223332
2025-04-03 12:26:40,14,1,22.19617081326503
2025-04-03 12:26:40,14,2,21.732852941305385
2025-04-03 12:26:40,14,3,20.902061359379815
2025-04-03 12:26:41,15,0,24.210641718998758
2025-04-03 12:26:41,15,1,22.195726169310312
2025-04-03 12:26:41,15,2,21.741288758123055
2025-04-03 12:26:41,15,3,20.92062034192691
2025-04-03 12:26:42,16,0,24.116536227830878
2025-04-03 12:26:42,16,1,22.222366249907406
2025-04-03 12:26:42,16,2,21.727227342681076
2025-04-03 12:26:42,16,3,20.922432191442578
2025-04-03 12:26:43,17,0,24.116536227830878
2025-04-03 12:26:43,17,1,22.222366249907406
2025-04-03 12:26:43,17,2,21.727227342681076
2025-04-03 12:26:43,17,3,20.922432191442578
2025-04-03 12:26:44,18,0,24.057617674162202
2025-04-03 12:26:44,18,1,22.25137576235042
2025-04-03 12:26:44,18,2,21.721213738420225
2025-04-03 12:26:44,18,3,20.920039185027367
2025-04-03 12:26:45,19,0,23.989200203588457
2025-04-03 12:26:45,19,1,22.27774005673596
2025-04-03 12:26:45,19,2,21.70962995218404
2025-04-03 12:26:45,19,3,20.917135263568913
2025-04-03 12:26:46,20,0,23.989200203588457
2025-04-03 12:26:46,20,1,22.27774005673596
2025-04-03 12:26:46,20,2,21.70962995218404
2025-04-03 12:26:46,20,3,20.917135263568913
2025-04-03 12:26:47,21,0,23.925718791711695
2025-04-03 12:26:47,21,1,22.297448115548175
2025-04-03 12:26:47,21,2,21.701349330055933
2025-04-03 12:26:47,21,3,20.909185937240217
2025-04-03 12:26:48,22,0,23.862748092560565
2025-04-03 12:26:48,22,1,22.31101377266994
2025-04-03 12:26:48,22,2,21.688214271895806
2025-04-03 12:26:48,22,3,20.900301970204843
2025-04-03 12:26:49,23,0,23.797096826124086
2025-04-03 12:26:49,23,1,22.323135956147272
2025-04-03 12:26:49,23,2,21.66670724155471
2025-04-03 12:26:49,23,3,20.886551469866646
2025-04-03 12:26:50,24,0,23.797096826124086
2025-04-03 12:26:50,24,1,22.323135956147272
2025-04-03 12:26:50,24,2,21.66670724155471
2025-04-03 12:26:50,24,3,20.886551469866646
2025-04-03 12:26:51,25,0,23.74472838682003
2025-04-03 12:26:51,25,1,22.326355407896106
2025-04-03 12:26:51,25,2,21.65636504107774
2025-04-03 12:26:51,25,3,20.88067665620661
2025-04-03 12:26:52,26,0,23.694318597691765
2025-04-03 12:26:52,26,1,22.331391521279652
2025-04-03 12:26:52,26,2,21.63138066801571
2025-04-03 12:26:52,26,3,20.872813155610114
2025-04-03 12:26:53,27,0,23.694318597691765
2025-04-03 12:26:53,27,1,22.331391521279652
2025-04-03 12:26:53,27,2,21.63138066801571
2025-04-03 12:26:53,27,3,20.872813155610114
2025-04-03 12:26:54,28,0,23.64571084623104
2025-04-03 12:26:54,28,1,22.34349751550526
2025-04-03 12:26:54,28,2,21.60944728280026
2025-04-03 12:26:54,28,3,20.867948085932753
2025-04-03 12:26:55,29,0,23.62066716757159
2025-04-03 12:26:55,29,1,22.355263519077614
2025-04-03 12:26:55,29,2,21.59996900656035
2025-04-03 12:26:55,29,3,20.875252573706092
2025-04-03 12:26:56,30,0,23.62066716757159
2025-04-03 12:26:56,30,1,22.355263519077614
2025-04-03 12:26:56,30,2,21.59996900656035
2025-04-03 12:26:56,30,3,20.875252573706092
2025-04-03 12:26:57,31,0,23.56638932334043
2025-04-03 12:26:57,31,1,22.36467677486468
2025-04-03 12:26:57,31,2,21.579493730599882
2025-04-03 12:26:57,31,3,20.8844005561932
2025-04-03 12:26:58,32,0,23.52067528500073
2025-04-03 12:26:58,32,1,22.375179184118284
2025-04-03 12:26:58,32,2,21.607000935302693
2025-04-03 12:26:58,32,3,20.902307215750778
2025-04-03 12:26:59,33,0,23.52067528500073
2025-04-03 12:26:59,33,1,22.375179184118284
2025-04-03 12:26:59,33,2,21.607000935302693
2025-04-03 12:26:59,33,3,20.902307215750778
2025-04-03 12:27:00,34,0,23.48376977438747
2025-04-03 12:27:00,34,1,22.371636482023604
2025-04-03 12:27:00,34,2,21.631161815784857
2025-04-03 12:27:00,34,3,20.902653481935378
2025-04-03 12:27:01,35,0,23.415872102813704
2025-04-03 12:27:01,35,1,22.368243218672365
2025-04-03 12:27:01,35,2,21.65230919075157
2025-04-03 12:27:01,35,3,20.89434527263514
2025-04-03 12:27:02,36,0,23.415872102813704
2025-04-03 12:27:02,36,1,22.368243218672365
2025-04-03 12:27:02,36,2,21.65230919075157
2025-04-03 12:27:02,36,3,20.89434527263514
2025-04-03 12:27:03,37,0,23.3649926423533
2025-04-03 12:27:03,37,1,22.366430281813148
2025-04-03 12:27:03,37,2,21.671853513900594
2025-04-03 12:27:03,37,3,20.878271587149754
2025-04-03 12:27:04,38,0,23.302886999970813
2025-04-03 12:27:04,38,1,22.356763442950694
2025-04-03 12:27:04,38,2,21.68831353349531
2025-04-03 12:27:04,38,3,20.870616690650188
2025-04-03 12:27:05,39,0,23.302886999970813
2025-04-03 12:27:05,39,1,22.356763442950694
2025-04-03 12:27:05,39,2,21.68831353349531
2025-04-03 12:27:05,39,3,20.870616690650188
2025-04-03 12:27:06,40,0,23.268344798590313
2025-04-03 12:27:06,40,1,22.359262657566298
2025-04-03 12:27:06,40,2,21.700867421549887
2025-04-03 12:27:06,40,3,20.856368056998893
2025-04-03 12:27:07,41,0,23.229845449724646
2025-04-03 12:27:07,41,1,22.35255861735024
2025-04-03 12:27:07,41,2,21.71897793275108
2025-04-03 12:27:07,41,3,20.858982857849263
2025-04-03 12:27:08,42,0,23.182396311545475
2025-04-03 12:27:08,42,1,22.34571006789307
