Timestamp,Trial,Channel,Temperature (C)
2025-03-12 16:38:58,1,0,24.59508561742879
2025-03-12 16:38:58,1,1,25.431466657935626
2025-03-12 16:38:58,1,2,23.967448289010512
2025-03-12 16:38:58,1,3,23.27907035237838
2025-03-12 16:38:59,2,0,24.59508561742879
2025-03-12 16:38:59,2,1,25.431466657935626
2025-03-12 16:38:59,2,2,23.967448289010512
2025-03-12 16:38:59,2,3,23.27907035237838
2025-03-12 16:39:00,3,0,24.5966647923793
2025-03-12 16:39:00,3,1,25.317596548455175
2025-03-12 16:39:00,3,2,23.925009816803662
2025-03-12 16:39:00,3,3,23.196773096071922
2025-03-12 16:39:01,4,0,24.605452574411856
2025-03-12 16:39:01,4,1,25.205175755129464
2025-03-12 16:39:01,4,2,23.878963442385725
2025-03-12 16:39:01,4,3,23.114201596684037
2025-03-12 16:39:02,5,0,24.605452574411856
2025-03-12 16:39:02,5,1,25.205175755129464
2025-03-12 16:39:02,5,2,23.878963442385725
2025-03-12 16:39:02,5,3,23.114201596684037
2025-03-12 16:39:03,6,0,24.60617692412168
2025-03-12 16:39:03,6,1,25.092954027729863
2025-03-12 16:39:03,6,2,23.835788901978407
2025-03-12 16:39:03,6,3,23.025106326285428
2025-03-12 16:39:04,7,0,24.603283111933845
2025-03-12 16:39:04,7,1,25.13634716234263
2025-03-12 16:39:04,7,2,24.50779836281495
2025-03-12 16:39:04,7,3,23.02671368512817
2025-03-12 16:39:05,8,0,24.603283111933845
2025-03-12 16:39:05,8,1,25.13634716234263
2025-03-12 16:39:05,8,2,24.50779836281495
2025-03-12 16:39:05,8,3,23.02671368512817
2025-03-12 16:39:06,9,0,24.614612774201163
2025-03-12 16:39:06,9,1,25.803971095989
2025-03-12 16:39:06,9,2,25.13206948117511
2025-03-12 16:39:06,9,3,23.4144230907299
2025-03-12 16:39:07,10,0,24.64762207789295
2025-03-12 16:39:07,10,1,26.78373884974995
2025-03-12 16:39:07,10,2,25.749608173899517
2025-03-12 16:39:07,10,3,24.06836249601757
2025-03-12 16:39:08,11,0,24.64762207789295
2025-03-12 16:39:08,11,1,26.78373884974995
2025-03-12 16:39:08,11,2,25.749608173899517
2025-03-12 16:39:08,11,3,24.06836249601757
2025-03-12 16:39:09,12,0,24.702686488117983
2025-03-12 16:39:09,12,1,27.871726715569157
2025-03-12 16:39:09,12,2,26.49286143351255
2025-03-12 16:39:09,12,3,24.827711763258034
2025-03-12 16:39:10,13,0,24.751528011428952
2025-03-12 16:39:10,13,1,28.93415519324121
2025-03-12 16:39:10,13,2,27.103142697112666
2025-03-12 16:39:10,13,3,25.61279629550997
2025-03-12 16:39:11,14,0,24.751528011428952
2025-03-12 16:39:11,14,1,28.93415519324121
2025-03-12 16:39:11,14,2,27.103142697112666
2025-03-12 16:39:11,14,3,25.61279629550997
2025-03-12 16:39:12,15,0,24.81344651245401
2025-03-12 16:39:12,15,1,29.907322584069778
2025-03-12 16:39:12,15,2,27.73627767124516
2025-03-12 16:39:12,15,3,26.37267481327519
2025-03-12 16:39:13,16,0,24.868558655241802
2025-03-12 16:39:13,16,1,30.78656205760988
2025-03-12 16:39:13,16,2,28.278445170681238
2025-03-12 16:39:13,16,3,27.09768123645145
2025-03-12 16:39:14,17,0,24.868558655241802
2025-03-12 16:39:14,17,1,30.78656205760988
2025-03-12 16:39:14,17,2,28.278445170681238
2025-03-12 16:39:14,17,3,27.09768123645145
2025-03-12 16:39:15,18,0,24.927308745648208
2025-03-12 16:39:15,18,1,31.585828764088113
2025-03-12 16:39:15,18,2,28.81296502029362
2025-03-12 16:39:15,18,3,27.739569672489296
2025-03-12 16:39:16,19,0,24.99004720964299
2025-03-12 16:39:16,19,1,32.27253627517828
2025-03-12 16:39:16,19,2,29.33149645596498
2025-03-12 16:39:16,19,3,28.29895700091013
2025-03-12 16:39:17,20,0,24.99004720964299
2025-03-12 16:39:17,20,1,32.27253627517828
2025-03-12 16:39:17,20,2,29.33149645596498
2025-03-12 16:39:17,20,3,28.29895700091013
2025-03-12 16:39:18,21,0,25.044534060193538
2025-03-12 16:39:18,21,1,32.89828964715541
2025-03-12 16:39:18,21,2,29.81952987511525
2025-03-12 16:39:18,21,3,28.869249173096158
2025-03-12 16:39:19,22,0,25.104269937769164
2025-03-12 16:39:19,22,1,33.475085058470626
2025-03-12 16:39:19,22,2,30.287862036191044
2025-03-12 16:39:19,22,3,29.40012397324154
2025-03-12 16:39:20,23,0,25.156053235744825
2025-03-12 16:39:20,23,1,33.957718730223
2025-03-12 16:39:20,23,2,30.659518092392986
2025-03-12 16:39:20,23,3,29.838933569201348
2025-03-12 16:39:21,24,0,25.156053235744825
2025-03-12 16:39:21,24,1,33.957718730223
2025-03-12 16:39:21,24,2,30.659518092392986
2025-03-12 16:39:21,24,3,29.838933569201348
2025-03-12 16:39:22,25,0,25.21417884222623
2025-03-12 16:39:22,25,1,34.40699337600759
2025-03-12 16:39:22,25,2,31.234719743583515
2025-03-12 16:39:22,25,3,30.22013742196345
2025-03-12 16:39:23,26,0,25.269719972801344
2025-03-12 16:39:23,26,1,34.70823964785065
2025-03-12 16:39:23,26,2,31.531569453284842
2025-03-12 16:39:23,26,3,30.58392938346913
2025-03-12 16:39:24,27,0,25.269719972801344
2025-03-12 16:39:24,27,1,34.70823964785065
2025-03-12 16:39:24,27,2,31.531569453284842
2025-03-12 16:39:24,27,3,30.58392938346913
2025-03-12 16:39:25,28,0,25.317724354750155
2025-03-12 16:39:25,28,1,34.978156444989814
2025-03-12 16:39:25,28,2,Common Mode
2025-03-12 16:39:25,28,3,30.890801869829225
2025-03-12 16:39:26,29,0,25.375089620644477
2025-03-12 16:39:26,29,1,35.20098911583079
2025-03-12 16:39:26,29,2,Common Mode
2025-03-12 16:39:26,29,3,31.145200725924045
2025-03-12 16:39:27,30,0,25.375089620644477
2025-03-12 16:39:27,30,1,35.20098911583079
2025-03-12 16:39:27,30,2,Common Mode
