Timestamp,Trial,Channel,Temperature (C)
2025-04-03 11:22:49,1,0,23.203621027815966
2025-04-03 11:22:49,1,1,22.891722252552388
2025-04-03 11:22:49,1,2,22.879930625320448
2025-04-03 11:22:49,1,3,22.108962231444224
2025-04-03 11:22:50,2,0,23.203621027815966
2025-04-03 11:22:50,2,1,22.891722252552388
2025-04-03 11:22:50,2,2,22.879930625320448
2025-04-03 11:22:50,2,3,22.108962231444224
2025-04-03 11:22:51,3,0,23.208456801161624
2025-04-03 11:22:51,3,1,22.895469148749658
2025-04-03 11:22:51,3,2,22.87852805369614
2025-04-03 11:22:51,3,3,22.117853751243977
2025-04-03 11:22:52,4,0,23.216636124243504
2025-04-03 11:22:52,4,1,22.899309749376055
2025-04-03 11:22:52,4,2,22.886840019850258
2025-04-03 11:22:52,4,3,22.12728467400714
2025-04-03 11:22:53,5,0,23.216636124243504
2025-04-03 11:22:53,5,1,22.899309749376055
2025-04-03 11:22:53,5,2,22.886840019850258
2025-04-03 11:22:53,5,3,22.12728467400714
2025-04-03 11:22:54,6,0,23.239370093917195
2025-04-03 11:22:54,6,1,22.9148456362084
2025-04-03 11:22:54,6,2,22.896084041843277
2025-04-03 11:22:54,6,3,22.149180450930512
2025-04-03 11:22:55,7,0,23.236067370724808
2025-04-03 11:22:55,7,1,22.956149869417725
2025-04-03 11:22:55,7,2,22.90667721870014
2025-04-03 11:22:55,7,3,22.166238444507435
2025-04-03 11:22:56,8,0,23.236067370724808
2025-04-03 11:22:56,8,1,22.956149869417725
2025-04-03 11:22:56,8,2,22.90667721870014
2025-04-03 11:22:56,8,3,22.166238444507435
2025-04-03 11:22:57,9,0,24.755287102927433
2025-04-03 11:22:57,9,1,22.976267736360562
2025-04-03 11:22:57,9,2,22.92224432609498
2025-04-03 11:22:57,9,3,22.179647442569603
2025-04-03 11:22:58,10,0,20.78704387267118
2025-04-03 11:22:58,10,1,22.98042579475883
2025-04-03 11:22:58,10,2,22.928664143647392
2025-04-03 11:22:58,10,3,22.186680424000745
2025-04-03 11:22:59,11,0,20.78704387267118
